Datetime,Open,High,Low,Close,Volume
2026-02-13 10:35:00-05:00,184.875,185.17999267578125,183.78500366210938,183.87930297851562,1810643
2026-02-13 10:40:00-05:00,183.86000061035156,184.02000427246094,183.49000549316406,183.57760620117188,1650513
2026-02-13 10:45:00-05:00,183.5800018310547,183.6699981689453,182.30130004882812,182.49000549316406,2089491
2026-02-13 10:50:00-05:00,182.5,183.51499938964844,182.38999938964844,183.43499755859375,1810443
2026-02-13 10:55:00-05:00,183.47500610351562,183.77999877929688,183.1300048828125,183.2899932861328,1280735
2026-02-13 11:00:00-05:00,183.31500244140625,183.6199951171875,183.0749969482422,183.40499877929688,1050203
2026-02-13 11:05:00-05:00,183.39999389648438,183.9499969482422,183.38999938964844,183.83999633789062,1148485
2026-02-13 11:10:00-05:00,183.85000610351562,183.86940002441406,182.98500061035156,183.54989624023438,1241466
2026-02-13 11:15:00-05:00,183.54010009765625,183.77999877929688,183.22999572753906,183.25,979136
2026-02-13 11:20:00-05:00,183.25999450683594,183.34500122070312,182.8000030517578,182.97999572753906,1063031
2026-02-13 11:25:00-05:00,182.97500610351562,183.6300048828125,182.97000122070312,183.59500122070312,1020973
2026-02-13 11:30:00-05:00,183.58999633789062,183.8800048828125,183.0850067138672,183.52999877929688,988093
2026-02-13 11:35:00-05:00,183.5299072265625,184.14999389648438,183.41000366210938,184.14999389648438,906441
2026-02-13 11:40:00-05:00,184.14999389648438,184.16000366210938,183.60499572753906,183.89999389648438,884951
2026-02-13 11:45:00-05:00,183.88999938964844,184.16000366210938,183.83909606933594,183.875,871405
2026-02-13 11:50:00-05:00,183.8800048828125,184.08999633789062,183.52999877929688,183.6699981689453,918359
2026-02-13 11:55:00-05:00,183.67349243164062,184.16000366210938,183.6199951171875,183.83999633789062,876622
2026-02-13 12:00:00-05:00,183.83999633789062,184.27499389648438,183.66000366210938,184.12030029296875,787230
2026-02-13 12:05:00-05:00,184.139892578125,184.3699951171875,184.0133056640625,184.01499938964844,658605
2026-02-13 12:10:00-05:00,184.00999450683594,184.5,184.0,184.44000244140625,674164
2026-02-13 12:15:00-05:00,184.47000122070312,184.4799041748047,183.9199981689453,184.02499389648438,819497
2026-02-13 12:20:00-05:00,184.0500030517578,184.5800018310547,184.02499389648438,184.5800018310547,801480
2026-02-13 12:25:00-05:00,184.58999633789062,184.7100067138672,184.42999267578125,184.5500030517578,727065
2026-02-13 12:30:00-05:00,184.55999755859375,184.97999572753906,184.43499755859375,184.83009338378906,841893
2026-02-13 12:35:00-05:00,184.8350067138672,184.8498992919922,184.50999450683594,184.7050018310547,623972
2026-02-13 12:40:00-05:00,184.7050018310547,184.82000732421875,184.3249969482422,184.42010498046875,656549
2026-02-13 12:45:00-05:00,184.41000366210938,184.58299255371094,184.3000030517578,184.5500030517578,708037
2026-02-13 12:50:00-05:00,184.5500030517578,184.64999389648438,184.1699981689453,184.22000122070312,664376
2026-02-13 12:55:00-05:00,184.22000122070312,184.3000030517578,183.97000122070312,183.98500061035156,855229
2026-02-13 13:00:00-05:00,183.97999572753906,184.2050018310547,183.52999877929688,183.6031036376953,1114666
2026-02-13 13:05:00-05:00,183.61000061035156,183.9398956298828,183.4600067138672,183.86000061035156,855905
2026-02-13 13:10:00-05:00,183.8699951171875,184.16000366210938,183.86000061035156,183.89999389648438,624094
2026-02-13 13:15:00-05:00,183.90499877929688,184.10000610351562,183.75999450683594,183.94400024414062,542810
2026-02-13 13:20:00-05:00,183.94000244140625,184.55999755859375,183.88999938964844,184.3699951171875,754395
2026-02-13 13:25:00-05:00,184.360595703125,184.48500061035156,184.0760040283203,184.22000122070312,664422
2026-02-13 13:30:00-05:00,184.24000549316406,184.6199951171875,184.1300048828125,184.5570068359375,478986
2026-02-13 13:35:00-05:00,184.5500030517578,184.77000427246094,184.4600067138672,184.68499755859375,675511
2026-02-13 13:40:00-05:00,184.69000244140625,184.75,184.22999572753906,184.38999938964844,532625
2026-02-13 13:45:00-05:00,184.38999938964844,184.86000061035156,184.27000427246094,184.58999633789062,572060
2026-02-13 13:50:00-05:00,184.6002960205078,184.61199951171875,184.13999938964844,184.27999877929688,565418
2026-02-13 13:55:00-05:00,184.26499938964844,184.38999938964844,184.0399932861328,184.20509338378906,637297
2026-02-13 14:00:00-05:00,184.2050018310547,184.27999877929688,183.75999450683594,183.7949981689453,705714
2026-02-13 14:05:00-05:00,183.8000030517578,184.1199951171875,183.78500366210938,184.05999755859375,575305
2026-02-13 14:10:00-05:00,184.05999755859375,184.1699981689453,183.8699951171875,183.92579650878906,496043
2026-02-13 14:15:00-05:00,183.9199981689453,183.94509887695312,183.6699981689453,183.8350067138672,587254
2026-02-13 14:20:00-05:00,183.8354949951172,184.08999633789062,183.7100067138672,184.05999755859375,508730
2026-02-13 14:25:00-05:00,184.0449981689453,184.08990478515625,183.55999755859375,183.69000244140625,639751
2026-02-13 14:30:00-05:00,183.72000122070312,184.02999877929688,183.6573028564453,183.8800048828125,498421
2026-02-13 14:35:00-05:00,183.88999938964844,184.0399932861328,183.67250061035156,183.75990295410156,506475
2026-02-13 14:40:00-05:00,183.75999450683594,183.97000122070312,183.60000610351562,183.94500732421875,566404
2026-02-13 14:45:00-05:00,183.92999267578125,184.27999877929688,183.8300018310547,183.88999938964844,865367
2026-02-13 14:50:00-05:00,183.87010192871094,183.9499969482422,183.5399932861328,183.7100067138672,716707
2026-02-13 14:55:00-05:00,183.72000122070312,183.7899932861328,182.8300018310547,182.86990356445312,1176219
2026-02-13 15:00:00-05:00,182.8699951171875,183.41000366210938,182.86880493164062,183.11000061035156,1028784
2026-02-13 15:05:00-05:00,183.10000610351562,183.35000610351562,182.9199981689453,183.17999267578125,856694
2026-02-13 15:10:00-05:00,183.17999267578125,183.17999267578125,182.5399932861328,182.5500030517578,911585
2026-02-13 15:15:00-05:00,182.55999755859375,182.9149932861328,182.25999450683594,182.89500427246094,1800370
2026-02-13 15:20:00-05:00,182.89500427246094,182.92999267578125,182.4499969482422,182.4571075439453,1107161
2026-02-13 15:25:00-05:00,182.4550018310547,182.69000244140625,182.0500030517578,182.30589294433594,1489676
2026-02-13 15:30:00-05:00,182.2949981689453,182.44000244140625,181.89300537109375,181.9199981689453,1563237
2026-02-13 15:35:00-05:00,181.9149932861328,182.0,181.60000610351562,181.69400024414062,1493698
2026-02-13 15:40:00-05:00,181.69000244140625,182.0800018310547,181.58999633789062,181.97000122070312,1334670
2026-02-13 15:45:00-05:00,181.9499969482422,182.52999877929688,181.88999938964844,182.52000427246094,1463432
2026-02-13 15:50:00-05:00,182.50999450683594,183.10000610351562,182.0,183.08999633789062,2212145
2026-02-13 15:55:00-05:00,183.10000610351562,183.1199951171875,182.47999572753906,182.78500366210938,3627822
2026-02-17 09:30:00-05:00,181.72000122070312,182.52000427246094,181.00999450683594,182.3800048828125,5945501
2026-02-17 09:35:00-05:00,182.38999938964844,183.3249969482422,182.11000061035156,183.32000732421875,2185966
2026-02-17 09:40:00-05:00,183.27999877929688,183.4199981689453,181.5399932861328,181.9199981689453,2298568
2026-02-17 09:45:00-05:00,181.39500427246094,181.66000366210938,180.3800048828125,180.6999969482422,2655035
2026-02-17 09:50:00-05:00,180.70309448242188,180.99000549316406,179.7899932861328,179.86000061035156,2536003
2026-02-17 09:55:00-05:00,179.8699951171875,180.04110717773438,179.2899932861328,179.2899932861328,2066371
2026-02-17 10:00:00-05:00,179.2899932861328,180.44000244140625,179.17999267578125,180.27960205078125,2003995
2026-02-17 10:05:00-05:00,180.27999877929688,180.49000549316406,179.4700927734375,179.75,1417610
2026-02-17 10:10:00-05:00,179.77999877929688,180.22999572753906,179.49000549316406,179.8000030517578,1840335
2026-02-17 10:15:00-05:00,179.77999877929688,180.94000244140625,179.64010620117188,180.84500122070312,1600338
2026-02-17 10:20:00-05:00,180.86000061035156,180.91000366210938,180.27000427246094,180.47000122070312,1390964
2026-02-17 10:25:00-05:00,180.4696044921875,180.69000244140625,180.0500030517578,180.41000366210938,1159069
2026-02-17 10:30:00-05:00,180.39999389648438,180.58999633789062,179.6999969482422,179.82000732421875,1399212
2026-02-17 10:35:00-05:00,179.85000610351562,180.3000030517578,179.6864013671875,179.8800048828125,1090856
2026-02-17 10:40:00-05:00,179.8800048828125,180.3000030517578,179.27000427246094,180.2801055908203,1495611
2026-02-17 10:45:00-05:00,180.2899932861328,181.0157928466797,180.16000366210938,180.80999755859375,1436951
2026-02-17 10:50:00-05:00,180.80999755859375,181.64999389648438,180.42999267578125,181.4550018310547,1719472
2026-02-17 10:55:00-05:00,181.44000244140625,181.9600067138672,181.0800018310547,181.79750061035156,1268887
2026-02-17 11:00:00-05:00,181.8300018310547,182.9199981689453,181.75,182.85989379882812,1702461
2026-02-17 11:05:00-05:00,182.85000610351562,183.86199951171875,182.72999572753906,183.75,2029122
2026-02-17 11:10:00-05:00,183.7299041748047,184.3699951171875,183.60000610351562,184.2310028076172,1925467
2026-02-17 11:15:00-05:00,184.22999572753906,184.32000732421875,183.8000030517578,184.11849975585938,1748465
2026-02-17 11:20:00-05:00,184.08999633789062,184.30999755859375,183.6728973388672,184.1199951171875,1569896
2026-02-17 11:25:00-05:00,184.11500549316406,184.11500549316406,183.50999450683594,183.5800018310547,1472864
2026-02-17 11:30:00-05:00,183.57000732421875,184.0,183.19000244140625,183.88999938964844,1679758
2026-02-17 11:35:00-05:00,183.9199981689453,184.58999633789062,183.8800048828125,184.22999572753906,1774149
2026-02-17 11:40:00-05:00,184.20599365234375,184.23399353027344,183.82000732421875,183.84500122070312,987201
2026-02-17 11:45:00-05:00,183.86500549316406,184.17999267578125,183.82510375976562,183.90499877929688,811268
2026-02-17 11:50:00-05:00,183.92999267578125,184.32000732421875,183.9199981689453,184.29150390625,855417
2026-02-17 11:55:00-05:00,184.32000732421875,184.47999572753906,183.8800048828125,184.08009338378906,990458
2026-02-17 12:00:00-05:00,184.07000732421875,184.139892578125,183.69000244140625,184.01019287109375,864657
2026-02-17 12:05:00-05:00,184.0,184.35000610351562,183.8800048828125,184.0699005126953,845408
2026-02-17 12:10:00-05:00,184.0500030517578,184.1800994873047,183.5749969482422,183.6750030517578,995295
2026-02-17 12:15:00-05:00,183.68499755859375,184.4199981689453,183.6199951171875,184.17999267578125,1029075
2026-02-17 12:20:00-05:00,184.22000122070312,184.2449951171875,183.7899932861328,184.1199951171875,942632
2026-02-17 12:25:00-05:00,184.13999938964844,184.75,184.07000732421875,184.7050018310547,979725
2026-02-17 12:30:00-05:00,184.7449951171875,184.77000427246094,184.08999633789062,184.34500122070312,939845
2026-02-17 12:35:00-05:00,184.36000061035156,184.7100067138672,184.3000030517578,184.58999633789062,937457
2026-02-17 12:40:00-05:00,184.60000610351562,184.60000610351562,183.92999267578125,183.92999267578125,1054518
2026-02-17 12:45:00-05:00,183.947998046875,184.27000427246094,183.67999267578125,184.1300048828125,1359155
2026-02-17 12:50:00-05:00,184.11000061035156,184.32000732421875,183.6199951171875,183.8300018310547,948127
2026-02-17 12:55:00-05:00,183.8300018310547,184.89999389648438,183.77000427246094,184.8800048828125,1198695
2026-02-17 13:00:00-05:00,184.875,184.91000366210938,184.32000732421875,184.42999267578125,1113962
2026-02-17 13:05:00-05:00,184.4149932861328,184.50999450683594,184.1699981689453,184.4600067138672,618773
2026-02-17 13:10:00-05:00,184.47000122070312,184.8000030517578,184.27000427246094,184.63999938964844,777668
2026-02-17 13:15:00-05:00,184.63999938964844,184.69000244140625,184.3300018310547,184.57009887695312,720379
2026-02-17 13:20:00-05:00,184.55999755859375,185.44000244140625,184.44500732421875,185.36000061035156,1432259
2026-02-17 13:25:00-05:00,185.3699951171875,185.5,185.14999389648438,185.35000610351562,907495
2026-02-17 13:30:00-05:00,185.36000061035156,185.41299438476562,185.07000732421875,185.2100067138672,956627
2026-02-17 13:35:00-05:00,185.2001953125,185.52000427246094,185.0,185.51499938964844,940313
2026-02-17 13:40:00-05:00,185.5,185.94000244140625,185.47909545898438,185.52999877929688,1205474
2026-02-17 13:45:00-05:00,185.53500366210938,185.61000061035156,185.22999572753906,185.3699951171875,678342
2026-02-17 13:50:00-05:00,185.36000061035156,185.63999938964844,185.25010681152344,185.6334991455078,630838
2026-02-17 13:55:00-05:00,185.66000366210938,185.80999755859375,185.38999938964844,185.48199462890625,733127
2026-02-17 14:00:00-05:00,185.47000122070312,185.7899932861328,185.4499969482422,185.72000122070312,632707
2026-02-17 14:05:00-05:00,185.71499633789062,185.94000244140625,185.61000061035156,185.82000732421875,798003
2026-02-17 14:10:00-05:00,185.82200622558594,186.02999877929688,185.61000061035156,186.02499389648438,828581
2026-02-17 14:15:00-05:00,186.02000427246094,186.17999267578125,185.89999389648438,186.05999755859375,895025
2026-02-17 14:20:00-05:00,186.05999755859375,186.30999755859375,185.94000244140625,186.28500366210938,743138
2026-02-17 14:25:00-05:00,186.2899932861328,186.4499053955078,186.22000122070312,186.41700744628906,1033794
2026-02-17 14:30:00-05:00,186.42999267578125,186.80499267578125,186.1999969482422,186.80499267578125,1218630
2026-02-17 14:35:00-05:00,186.7899932861328,187.14999389648438,186.6300048828125,186.7100067138672,1477074
2026-02-17 14:40:00-05:00,186.7100067138672,186.97999572753906,186.64500427246094,186.72000122070312,907008
2026-02-17 14:45:00-05:00,186.71969604492188,186.71969604492188,186.32000732421875,186.34759521484375,916313
2026-02-17 14:50:00-05:00,186.35000610351562,186.35499572753906,185.80999755859375,185.99000549316406,1153217
2026-02-17 14:55:00-05:00,185.98500061035156,186.05999755859375,185.77999877929688,185.97000122070312,915258
2026-02-17 15:00:00-05:00,185.9600067138672,186.1999969482422,185.74000549316406,185.91000366210938,1046515
2026-02-17 15:05:00-05:00,185.914794921875,186.0,185.67999267578125,185.74130249023438,636147
2026-02-17 15:10:00-05:00,185.74009704589844,185.86000061035156,185.64999389648438,185.84750366210938,664276
2026-02-17 15:15:00-05:00,185.84500122070312,185.97000122070312,185.6300048828125,185.75999450683594,803960
2026-02-17 15:20:00-05:00,185.77000427246094,185.99000549316406,185.49000549316406,185.56100463867188,956707
2026-02-17 15:25:00-05:00,185.57000732421875,185.72999572753906,185.3300018310547,185.4250030517578,888882
2026-02-17 15:30:00-05:00,185.3800048828125,185.49000549316406,184.99899291992188,185.16000366210938,1130412
2026-02-17 15:35:00-05:00,185.16000366210938,185.27999877929688,184.77000427246094,184.81500244140625,1116896
2026-02-17 15:40:00-05:00,184.82000732421875,185.3800048828125,184.7899932861328,185.2617950439453,1197967
2026-02-17 15:45:00-05:00,185.25999450683594,185.302001953125,184.99000549316406,185.19500732421875,901911
2026-02-17 15:50:00-05:00,185.17999267578125,185.5,184.36000061035156,184.59500122070312,1776330
2026-02-17 15:55:00-05:00,184.58999633789062,185.11000061035156,184.4499969482422,184.97999572753906,3120259
2026-02-18 09:30:00-05:00,188.75,189.19000244140625,187.3800048828125,188.03500366210938,6826004
2026-02-18 09:35:00-05:00,187.97000122070312,188.51499938964844,187.35000610351562,187.75599670410156,2789207
2026-02-18 09:40:00-05:00,187.75759887695312,188.66000366210938,187.39999389648438,188.364501953125,2710228
2026-02-18 09:45:00-05:00,188.36000061035156,188.77999877929688,187.89999389648438,188.22999572753906,2610467
2026-02-18 09:50:00-05:00,188.21499633789062,188.39999389648438,187.6269989013672,188.1300048828125,1703056
2026-02-18 09:55:00-05:00,188.13999938964844,188.92999267578125,187.8300018310547,188.75,1762066
2026-02-18 10:00:00-05:00,188.75,189.72000122070312,188.6999969482422,189.69500732421875,2372508
2026-02-18 10:05:00-05:00,189.7100067138672,189.75999450683594,188.97000122070312,189.2449951171875,2070790
2026-02-18 10:10:00-05:00,189.2449951171875,189.49000549316406,189.07000732421875,189.44000244140625,1497500
2026-02-18 10:15:00-05:00,189.44000244140625,189.9199981689453,189.35000610351562,189.8800048828125,2037449
2026-02-18 10:20:00-05:00,189.8800048828125,190.13909912109375,189.77000427246094,189.9001007080078,2019074
2026-02-18 10:25:00-05:00,189.91000366210938,190.2299041748047,189.72999572753906,189.77569580078125,17155333
